time,alpha=10
0.2331023310233102,0.15017377395594558
0.2334023340233402,0.1501125231921901
0.2337023370233702,0.15005120125646057
0.2340023400234002,0.14998980817758562
0.23430234302343023,0.14992834398442756
0.23460234602346022,0.14986680870588245
0.23490234902349022,0.14980520237088013
0.23520235202352022,0.14974352500838406
0.23550235502355021,0.14968177664739143
0.2358023580235802,0.14961995731693314
0.2361023610236102,0.14955806704607372
0.2364023640236402,0.14949610586391135
0.23670236702367023,0.14943407379957788
0.23700237002370023,0.14937197088223877
0.23730237302373022,0.1493097971410931
0.23760237602376022,0.14924755260537356
0.23790237902379022,0.14918523730434644
0.2382023820238202,0.1491228512673116
0.2385023850238502,0.14906039452360242
0.2388023880238802,0.14899786710258592
0.23910239102391023,0.14893526903366258
0.23940239402394023,0.14887260034626643
0.23970239702397023,0.14880986106986505
0.24000240002400022,0.14874705123395945
0.24030240302403022,0.1486841708680842
0.24060240602406022,0.14862122000180727
0.2409024090240902,0.1485581986647302
0.2412024120241202,0.14849510688648782
0.2415024150241502,0.14843194469674853
0.24180241802418023,0.1483687121252141
0.24210242102421023,0.1483054092016197
0.24240242402424023,0.1482420359557339
0.24270242702427022,0.14817859241735867
0.24300243002430022,0.14811507861632933
0.24330243302433022,0.14805149458251457
0.2436024360243602,0.14798784034581638
0.2439024390243902,0.14792411593617014
0.24420244202442024,0.14786032138354452
0.24450244502445023,0.14779645671794148
0.24480244802448023,0.14773252196939626
0.24510245102451023,0.1476685171679774
0.24540245402454022,0.14760444234378672
0.24570245702457022,0.14754029752695924
0.24600246002460022,0.14747608274766327
0.2463024630246302,0.14741179803610027
0.24660246602466024,0.147347443422505
0.24690246902469024,0.14728301893714532
0.24720247202472023,0.14721852461032237
0.24750247502475023,0.14715396047237037
0.24780247802478023,0.14708932655365672
0.24810248102481022,0.147024622884582
0.24840248402484022,0.14695984949557991
0.24870248702487022,0.14689500641711722
0.24900249002490024,0.14683009367969385
0.24930249302493024,0.14676511131384276
0.24960249602496024,0.14670005935013003
0.24990249902499023,0.14663493781915476
0.2502025020250202,0.14656974675154916
0.2505025050250502,0.14650448617797837
0.25080250802508025,0.14643915612914066
0.2511025110251102,0.14637375663576724
0.25140251402514024,0.14630828772862234
0.2517025170251702,0.14624274943850316
0.25200252002520024,0.14617714179623986
0.2523025230252302,0.14611146483269555
0.25260252602526023,0.14604571857876628
0.25290252902529026,0.14597990306538103
0.2532025320253202,0.1459140183235017
0.25350253502535025,0.14584806438412307
0.2538025380253802,0.1457820412782728
0.25410254102541024,0.14571594903701143
0.2544025440254402,0.14564978769143236
0.25470254702547024,0.1455835572726618
0.2550025500255002,0.14551725781185887
0.25530255302553023,0.14545088934021538
0.25560255602556026,0.14538445188895605
0.2559025590255902,0.1453179454893383
0.25620256202562025,0.14525137017265238
0.2565025650256502,0.14518472597022128
0.25680256802568024,0.14511801291340073
0.2571025710257102,0.14505123103357923
0.25740257402574024,0.14498438036217792
0.25770257702577026,0.1449174609306507
0.25800258002580023,0.14485047277048413
0.25830258302583026,0.1447834159131975
0.2586025860258602,0.14471629039034264
0.25890258902589025,0.14464909623350417
0.2592025920259202,0.14458183347429926
0.25950259502595024,0.1445145021443777
0.2598025980259802,0.1444471022754219
0.26010260102601024,0.14437963389914688
0.26040260402604026,0.1443120970473002
0.26070260702607023,0.14424449175166199
0.26100261002610026,0.14417681804404492
0.2613026130261302,0.14410907595629424
0.26160261602616025,0.14404126552028768
0.2619026190261902,0.14397338676793547
0.26220262202622024,0.14390543973118033
0.2625026250262502,0.14383742444199749
0.26280262802628024,0.1437693409323946
0.26310263102631026,0.1437011892344118
0.26340263402634023,0.14363296938012166
0.26370263702637026,0.14356468140162912
0.2640026400264002,0.14349632533107157
0.26430264302643025,0.14342790120061877
0.2646026460264602,0.14335940904247288
0.26490264902649024,0.1432908488888684
0.26520265202652027,0.14322222077207217
0.26550265502655024,0.1431535247243834
0.26580265802658026,0.14308476077813356
0.26610266102661023,0.14301592896568652
0.26640266402664026,0.14294702931943834
0.2667026670266702,0.14287806187181742
0.26700267002670025,0.14280902665528442
0.2673026730267302,0.14273992370233218
0.26760267602676024,0.14267075304548585
0.26790267902679027,0.14260151471730276
0.26820268202682024,0.14253220875037242
0.26850268502685026,0.14246283517731662
0.26880268802688023,0.1423933940307892
0.26910269102691026,0.14232388534347626
0.2694026940269402,0.142254309148096
0.26970269702697025,0.14218466547739875
0.2700027000270002,0.14211495436416696
0.27030270302703024,0.1420451758412152
0.27060270602706027,0.14197532994139012
0.27090270902709024,0.1419054166975704
0.27120271202712026,0.14183543614266683
0.27150271502715023,0.14176538830962224
0.27180271802718026,0.14169527323141143
0.2721027210272102,0.14162509094104128
0.27240272402724025,0.14155484147155065
0.2727027270272703,0.14148452485601035
0.27300273002730024,0.14141414112752318
0.27330273302733027,0.14134369031922392
0.27360273602736024,0.14127317246427926
0.27390273902739026,0.1412025875958878
0.27420274202742023,0.14113193574728009
0.27450274502745026,0.14106121695171855
0.2748027480274802,0.1409904312424975
0.27510275102751025,0.14091957865294308
0.2754027540275403,0.14084865921641332
0.27570275702757024,0.1407776729662981
0.27600276002760027,0.14070661993601905
0.27630276302763024,0.14063550015902967
0.27660276602766026,0.14056431366881522
0.27690276902769023,0.14049306049889276
0.27720277202772026,0.14042174068281107
0.2775027750277503,0.14035035425415074
0.27780277802778025,0.140278901246524
0.2781027810278103,0.14020738169357488
0.27840278402784024,0.14013579562897907
0.27870278702787027,0.1400641430864439
0.27900279002790024,0.1399924240997085
0.27930279302793026,0.1399206387025435
0.27960279602796023,0.1398487869287513
0.27990279902799026,0.13977686881216583
0.2802028020280203,0.13970488438665266
0.28050280502805025,0.139632833686109
0.2808028080280803,0.13956071674446355
0.28110281102811024,0.13948853359567664
0.28140281402814027,0.13941628427374014
0.28170281702817024,0.13934396881267744
0.28200282002820026,0.13927158724654345
0.28230282302823023,0.1391991396094246
0.28260282602826026,0.13912662593543879
0.2829028290282903,0.13905404625873538
0.28320283202832025,0.1389814006134952
0.2835028350283503,0.13890868903393053
0.28380283802838024,0.13883591155428507
0.28410284102841027,0.1387630682088339
0.28440284402844024,0.1386901590318836
0.28470284702847026,0.13861718405777196
0.2850028500285003,0.13854414332086828
0.28530285302853026,0.13847103685557316
0.2856028560285603,0.1383978646963185
0.28590285902859025,0.1383246268775676
0.2862028620286203,0.138251323433815
0.28650286502865024,0.1381779543995865
0.28680286802868027,0.13810451980943925
0.28710287102871024,0.1380310196979616
0.28740287402874026,0.1379574540997732
0.2877028770287703,0.13788382304952482
0.28800288002880026,0.13781012658189853
0.2883028830288303,0.13773636473160758
0.28860288602886025,0.13766253753339638
0.2889028890288903,0.13758864502204052
0.28920289202892024,0.1375146872323467
0.28950289502895027,0.1374406641991528
0.28980289802898024,0.1373665759573278
0.29010290102901026,0.13729242254177174
0.2904029040290403,0.1372182039874158
0.29070290702907026,0.1371439203292222
0.2910029100291003,0.13706957160218425
0.29130291302913025,0.13699515784132624
0.2916029160291603,0.13692067908170352
0.29190291902919024,0.13684613535840243
0.29220292202922027,0.1367715267065403
0.2925029250292503,0.13669685316126548
0.29280292802928026,0.13662211475775718
0.2931029310293103,0.13654731153122565
0.29340293402934026,0.136472443516912
0.2937029370293703,0.13639751075008832
0.29400294002940025,0.13632251326605754
0.2943029430294303,0.13624745110015346
0.29460294602946024,0.1361723242877408
0.29490294902949027,0.13609713286421504
0.2952029520295203,0.1360218768650026
0.29550295502955026,0.13594655632556066
0.2958029580295803,0.13587117128137718
0.29610296102961026,0.13579572176797094
0.2964029640296403,0.13572020782089145
0.29670296702967025,0.135644629475719
0.2970029700297003,0.13556898676806464
0.2973029730297303,0.13549327973357006
0.29760297602976027,0.13541750840790773
0.2979029790297903,0.13534167282678078
0.29820298202982026,0.13526577302592302
0.2985029850298503,0.13518980904109887
0.29880298802988026,0.13511378090810347
0.2991029910299103,0.1350376886627625
0.29940299402994025,0.1349615323409323
0.2997029970299703,0.1348853119784998
0.3000030000300003,0.13480902761138247
0.30030300303003027,0.13473267927552837
0.3006030060300603,0.13465626700691607
0.30090300903009026,0.13457979084155472
0.3012030120301203,0.13450325081548392
0.30150301503015026,0.1344266469647738
0.3018030180301803,0.13434997932552495
0.30210302103021025,0.1342732479338684
0.3024030240302403,0.1341964528259657
0.3027030270302703,0.13411959403800874
0.30300303003030027,0.13404267160621988
0.3033030330303303,0.13396568556685184
0.30360303603036026,0.13388863595618777
0.3039030390303903,0.13381152281054112
0.30420304203042026,0.1337343461662557
0.3045030450304503,0.1336571060597057
0.3048030480304803,0.1335798025272956
0.3051030510305103,0.1335024356054601
0.3054030540305403,0.1334250053306643
0.30570305703057027,0.13334751173940346
0.3060030600306003,0.13326995486820317
0.30630306303063026,0.13319233475361922
0.3066030660306603,0.1331146514322376
0.30690306903069026,0.13303690494067452
0.3072030720307203,0.13295909531557637
0.3075030750307503,0.13288122259361967
0.3078030780307803,0.13280328681151113
0.3081030810308103,0.13272528800598757
0.30840308403084027,0.13264722621381594
0.3087030870308703,0.13256910147179327
0.30900309003090026,0.13249091381674669
0.3093030930309303,0.1324126632855334
0.30960309603096026,0.1323343499150406
0.3099030990309903,0.13225597374218556
0.3102031020310203,0.13217753480391561
0.3105031050310503,0.132099033137208
0.3108031080310803,0.13202046877906998
0.31110311103111027,0.13194184176653878
0.3114031140311403,0.1318631521366816
0.31170311703117026,0.13178439992659552
0.3120031200312003,0.13170558517340758
0.3123031230312303,0.1316267079142747
0.3126031260312603,0.13154776818638367
0.3129031290312903,0.13146876602695118
0.3132031320313203,0.1313897014732237
0.3135031350313503,0.1313105745624776
0.31380313803138027,0.13123138533201906
0.3141031410314103,0.13115213381918397
0.31440314403144026,0.1310728200613381
0.3147031470314703,0.13099344409587696
0.3150031500315003,0.13091400596022576
0.3153031530315303,0.13083450569183946
0.3156031560315603,0.13075494332820278
0.3159031590315903,0.13067531890683007
0.3162031620316203,0.1305956324652654
0.31650316503165027,0.13051588404108247
0.3168031680316803,0.13043607367188464
0.31710317103171026,0.1303562013953049
0.3174031740317403,0.13027626724900584
0.3177031770317703,0.13019627127067968
0.3180031800318003,0.13011621349804814
0.3183031830318303,0.13003609396886256
0.3186031860318603,0.12995591272090382
0.3189031890318903,0.12987566979198228
0.31920319203192027,0.12979536521993784
0.3195031950319503,0.1297149990426399
0.3198031980319803,0.1296345712979873
0.3201032010320103,0.12955408202390836
0.3204032040320403,0.12947353125836084
0.3207032070320703,0.1293929190393319
0.3210032100321003,0.1293122454048381
0.3213032130321303,0.12923151039292544
0.3216032160321603,0.12915071404166922
0.32190321903219027,0.12906985638917415
0.3222032220322203,0.1289889374735742
0.3225032250322503,0.12890795733303276
0.3228032280322803,0.12882691600574242
0.3231032310323103,0.12874581352992512
0.3234032340323403,0.12866464994383203
0.3237032370323703,0.1285834252857436
0.3240032400324003,0.12850213959396947
0.3243032430324303,0.12842079290684855
0.3246032460324603,0.12833938526274888
0.3249032490324903,0.1282579167000677
0.3252032520325203,0.12817638725723143
0.3255032550325503,0.12809479697269563
0.3258032580325803,0.12801314588494497
0.3261032610326103,0.12793143403249324
0.3264032640326403,0.1278496614538833
0.3267032670326703,0.12776782818768712
0.3270032700327003,0.12768593427250569
0.3273032730327303,0.12760397974696905
0.3276032760327603,0.12752196464973628
0.3279032790327903,0.12743988901949543
0.3282032820328203,0.12735775289496357
0.3285032850328503,0.12727555631488668
0.3288032880328803,0.12719329931803977
0.3291032910329103,0.12711098194322673
0.3294032940329403,0.1270286042292804
0.3297032970329703,0.12694616621506244
0.3300033000330003,0.1268636679394635
0.3303033030330303,0.12678110944140297
0.3306033060330603,0.12669849075982922
0.3309033090330903,0.12661581193371935
0.3312033120331203,0.12653307300207925
0.3315033150331503,0.12645027400394368
0.3318033180331803,0.12636741497837614
0.33210332103321033,0.1262844959644689
0.3324033240332403,0.12620151700134288
0.3327033270332703,0.12611847812814786
0.3330033300333003,0.1260353793840622
0.3333033330333303,0.12595222080829302
0.3336033360333603,0.12586900244007607
0.3339033390333903,0.12578572431867577
0.3342033420334203,0.12570238648338514
0.3345033450334503,0.12561898897352583
0.33480334803348033,0.1255355318284481
0.3351033510335103,0.12545201508753076
0.3354033540335403,0.1253684387901812
0.3357033570335703,0.1252848029758353
0.3360033600336003,0.12520110768395754
0.3363033630336303,0.12511735295404083
0.3366033660336603,0.12503353882560664
0.3369033690336903,0.12494966533820484
0.3372033720337203,0.12486573253141378
0.33750337503375033,0.12478174044484025
0.3378033780337803,0.12469768911811945
0.3381033810338103,0.12461357859091496
0.3384033840338403,0.12452940890291875
0.3387033870338703,0.12444518009385115
0.3390033900339003,0.12436089220346083
0.3393033930339303,0.12427654527152478
0.33960339603396034,0.1241921393378483
0.3399033990339903,0.12410767444226498
0.34020340203402033,0.12402315062463666
0.3405034050340503,0.12393856792485346
0.3408034080340803,0.12385392638283371
0.3411034110341103,0.12376922603852397
0.3414034140341403,0.12368446693189898
0.3417034170341703,0.12359964910296166
