time,alpha=5
7.043770437704376,-0.07767213668521766
7.044070440704407,-0.07764426913638985
7.0443704437044365,-0.07761636467407311
7.044670446704466,-0.07758842331149385
7.044970449704496,-0.07756044506189597
7.045270452704527,-0.07753242993854093
7.045570455704556,-0.07750437795470769
7.045870458704586,-0.07747628912369273
7.046170461704617,-0.07744816345881006
7.0464704647046466,-0.07742000097339119
7.046770467704676,-0.07739180168078512
7.047070470704706,-0.07736356559435835
7.047370473704737,-0.07733529272749487
7.047670476704766,-0.07730698309359613
7.047970479704796,-0.07727863670608108
7.048270482704827,-0.07725025357838614
7.048570485704857,-0.07722183372396516
7.048870488704886,-0.07719337715628946
7.049170491704916,-0.07716488388884785
7.049470494704947,-0.0771363539351465
7.049770497704976,-0.07710778730870911
7.050070500705006,-0.07707918402307674
7.050370503705037,-0.07705054409180792
7.050670506705067,-0.07702186752847856
7.050970509705096,-0.076993154346682
7.051270512705126,-0.07696440456002898
7.051570515705157,-0.07693561818214766
7.051870518705186,-0.07690679522668356
7.052170521705216,-0.07687793570729962
7.052470524705247,-0.07684903963767611
7.052770527705277,-0.07682010703151074
7.053070530705306,-0.07679113790251853
7.053370533705336,-0.07676213226443188
7.053670536705367,-0.07673309013100055
7.0539705397053964,-0.07670401151599165
7.054270542705426,-0.07667489643318963
7.054570545705457,-0.07664574489639625
7.054870548705487,-0.07661655691943063
7.055170551705516,-0.0765873325161292
7.055470554705546,-0.0765580717003457
7.055770557705577,-0.0765287744859512
7.0560705607056065,-0.07649944088683405
7.056370563705636,-0.0764700709168999
7.056670566705667,-0.07644066459007169
7.056970569705697,-0.07641122192028965
7.057270572705726,-0.07638174292151129
7.057570575705756,-0.07635222760771138
7.057870578705787,-0.07632267599288195
7.0581705817058165,-0.0762930880910323
7.058470584705846,-0.07626346391618898
7.058770587705877,-0.07623380348239575
7.059070590705907,-0.07620410680371367
7.059370593705936,-0.07617437389422098
7.059670596705966,-0.07614460476801316
7.059970599705997,-0.07611479943920291
7.0602706027060265,-0.07608495792192015
7.060570605706056,-0.07605508023031197
7.060870608706087,-0.07602516637854272
7.061170611706117,-0.07599521638079387
7.061470614706146,-0.07596523025126413
7.061770617706176,-0.07593520800416936
7.062070620706207,-0.07590514965374259
7.0623706237062365,-0.07587505521423403
7.062670626706266,-0.07584492469991104
7.062970629706297,-0.07581475812505814
7.063270632706327,-0.07578455550397697
7.063570635706356,-0.07575431685098634
7.063870638706386,-0.07572404218042217
7.064170641706417,-0.07569373150663751
7.0644706447064465,-0.07566338484400253
7.064770647706476,-0.07563300220690453
7.065070650706507,-0.07560258360974786
7.065370653706537,-0.07557212906695404
7.065670656706566,-0.07554163859296162
7.065970659706596,-0.07551111220222627
7.066270662706627,-0.07548054990922072
7.0665706657066565,-0.07544995172843479
7.066870668706686,-0.07541931767437533
7.067170671706717,-0.0753886477615663
7.067470674706747,-0.07535794200454866
7.067770677706776,-0.07532720041788044
7.068070680706806,-0.07529642301613669
7.068370683706837,-0.07526560981390952
7.0686706867068665,-0.07523476082580803
7.068970689706896,-0.07520387606645837
7.069270692706927,-0.07517295555050366
7.069570695706957,-0.07514199929260405
7.069870698706986,-0.0751110073074367
7.070170701707016,-0.0750799796096957
7.070470704707047,-0.0750489162140922
7.0707707077070765,-0.07501781713535426
7.071070710707106,-0.07498668238822695
7.071370713707137,-0.07495551198747229
7.071670716707167,-0.07492430594786924
7.071970719707196,-0.07489306428421373
7.072270722707226,-0.07486178701131863
7.072570725707257,-0.07483047414401371
7.0728707287072865,-0.07479912569714572
7.073170731707316,-0.07476774168557829
7.073470734707347,-0.07473632212419197
7.073770737707377,-0.07470486702788423
7.074070740707406,-0.07467337641156943
7.074370743707436,-0.07464185029017883
7.074670746707467,-0.07461028867866057
7.0749707497074965,-0.07457869159197966
7.075270752707526,-0.074547059045118
7.075570755707557,-0.07451539105307435
7.075870758707587,-0.0744836876308643
7.076170761707616,-0.07445194879352032
7.076470764707646,-0.07442017455609172
7.076770767707677,-0.07438836493364465
7.0770707707077065,-0.07435651994126206
7.077370773707736,-0.07432463959404377
7.077670776707767,-0.07429272390710637
7.077970779707797,-0.07426077289558328
7.078270782707826,-0.07422878657462473
7.078570785707856,-0.07419676495939771
7.078870788707887,-0.07416470806508604
7.0791707917079165,-0.0741326159068903
7.079470794707946,-0.07410048850002783
7.079770797707977,-0.07406832585973275
7.080070800708007,-0.07403612800125593
7.080370803708036,-0.07400389493986502
7.080670806708066,-0.07397162669084437
7.080970809708097,-0.0739393232694951
7.0812708127081265,-0.07390698469113503
7.081570815708156,-0.07387461097109875
7.081870818708187,-0.07384220212473752
7.082170821708217,-0.07380975816741933
7.082470824708246,-0.07377727911452887
7.082770827708276,-0.07374476498146752
7.083070830708307,-0.07371221578365335
7.0833708337083365,-0.0736796315365211
7.083670836708366,-0.0736470122555222
7.083970839708397,-0.07361435795612473
7.084270842708427,-0.07358166865381342
7.084570845708456,-0.0735489443640897
7.084870848708486,-0.07351618510247157
7.085170851708517,-0.07348339088449372
7.0854708547085465,-0.07345056172570746
7.085770857708576,-0.0734176976416807
7.086070860708607,-0.07338479864799799
7.086370863708637,-0.07335186476026047
7.086670866708666,-0.07331889599408589
7.086970869708696,-0.07328589236510859
7.087270872708727,-0.07325285388897948
7.0875708757087565,-0.07321978058136608
7.087870878708786,-0.07318667245795246
7.088170881708817,-0.07315352953443925
7.088470884708847,-0.07312035182654364
7.088770887708876,-0.07308713934999937
7.089070890708906,-0.07305389212055674
7.089370893708937,-0.07302061015398255
7.0896708967089666,-0.07298729346606014
7.089970899708996,-0.07295394207258937
7.090270902709026,-0.07292055598938663
7.090570905709057,-0.07288713523228477
7.090870908709086,-0.07285367981713319
7.091170911709116,-0.07282018975979773
7.091470914709147,-0.07278666507616076
7.091770917709177,-0.07275310578212107
7.092070920709206,-0.07271951189359398
7.092370923709236,-0.07268588342651122
7.092670926709267,-0.072652220396821
7.092970929709296,-0.07261852282048795
7.093270932709326,-0.07258479071349315
7.093570935709357,-0.07255102409183413
7.093870938709387,-0.07251722297152481
7.094170941709416,-0.07248338736859554
7.094470944709446,-0.07244951729909307
7.094770947709477,-0.07241561277908058
7.095070950709506,-0.0723816738246376
7.095370953709536,-0.07234770045186008
7.095670956709567,-0.0723136926768603
7.095970959709597,-0.07227965051576697
7.096270962709626,-0.07224557398472513
7.096570965709656,-0.07221146309989616
7.096870968709687,-0.07217731787745782
7.0971709717097164,-0.07214313833360418
7.097470974709746,-0.07210892448454567
7.097770977709777,-0.07207467634650903
7.098070980709807,-0.07204039393573732
7.098370983709836,-0.0720060772684899
7.098670986709866,-0.07197172636104245
7.098970989709897,-0.07193734122968691
7.0992709927099265,-0.07190292189073155
7.099570995709956,-0.07186846836050088
7.099870998709987,-0.07183398065533572
7.100171001710017,-0.07179945879159312
7.100471004710046,-0.0717649027856464
7.100771007710076,-0.07173031265388512
7.101071010710107,-0.07169568841271509
7.1013710137101365,-0.07166103007855835
7.101671016710166,-0.07162633766785317
7.101971019710197,-0.07159161119705403
7.102271022710227,-0.0715568506826316
7.102571025710256,-0.07152205614107279
7.102871028710286,-0.0714872275888807
7.103171031710317,-0.07145236504257459
7.1034710347103465,-0.07141746851868991
7.103771037710376,-0.0713825380337783
7.104071040710407,-0.07134757360440752
7.104371043710437,-0.07131257524716154
7.104671046710466,-0.07127754297864045
7.104971049710496,-0.07124247681546045
7.105271052710527,-0.07120737677425393
7.1055710557105565,-0.07117224287166937
7.105871058710586,-0.07113707512437138
7.106171061710617,-0.07110187354904067
7.106471064710647,-0.07106663816237405
7.106771067710676,-0.07103136898108442
7.107071070710706,-0.07099606602190078
7.107371073710737,-0.0709607293015682
7.1076710767107665,-0.07092535883684782
7.107971079710796,-0.07088995464451683
7.108271082710827,-0.0708545167413685
7.108571085710857,-0.07081904514421213
7.108871088710886,-0.07078353986987304
7.109171091710916,-0.07074800093519262
7.109471094710947,-0.07071242835702828
7.1097710977109765,-0.07067682215225339
7.110071100711006,-0.07064118233775737
7.110371103711037,-0.07060550893044566
7.110671106711067,-0.07056980194723964
7.110971109711096,-0.07053406140507669
7.111271112711126,-0.0704982873209102
7.111571115711157,-0.07046247971170946
7.1118711187111865,-0.07042663859445979
7.112171121711216,-0.07039076398616241
7.112471124711247,-0.07035485590383452
7.112771127711277,-0.07031891436450921
7.113071130711306,-0.07028293938523554
7.113371133711336,-0.07024693098307848
7.113671136711367,-0.07021088917511889
7.1139711397113965,-0.07017481397845356
7.114271142711426,-0.07013870541019515
7.114571145711457,-0.07010256348747224
7.114871148711487,-0.07006638822742924
7.115171151711516,-0.07003017964722648
7.115471154711546,-0.06999393776404013
7.115771157711577,-0.06995766259506223
7.1160711607116065,-0.06992135415750063
7.116371163711636,-0.06988501246857906
7.116671166711667,-0.06984863754553707
7.116971169711697,-0.06981222940563
7.117271172711726,-0.06977578806612908
7.117571175711756,-0.06973931354432127
7.117871178711787,-0.06970280585750935
7.1181711817118165,-0.0696662650230119
7.118471184711846,-0.0696296910581633
7.118771187711877,-0.06959308398031368
7.119071190711907,-0.06955644380682892
7.119371193711936,-0.0695197705550907
7.119671196711966,-0.06948306424249642
7.119971199711997,-0.06944632488645923
7.1202712027120265,-0.06940955250440801
7.120571205712056,-0.06937274711378738
7.120871208712087,-0.06933590873205765
7.121171211712117,-0.06929903737669485
7.121471214712146,-0.06926213306519073
7.121771217712176,-0.06922519581505271
7.122071220712207,-0.0691882256438039
7.1223712237122365,-0.0691512225689831
7.122671226712266,-0.06911418660814474
7.122971229712297,-0.06907711777885894
7.123271232712327,-0.06904001609871149
7.123571235712356,-0.06900288158530378
7.123871238712386,-0.06896571425625285
7.124171241712417,-0.06892851412919138
7.1244712447124465,-0.06889128122176766
7.124771247712476,-0.06885401555164558
7.125071250712507,-0.06881671713650465
7.125371253712537,-0.06877938599403996
7.125671256712566,-0.06874202214196218
7.125971259712596,-0.06870462559799757
7.126271262712627,-0.06866719637988797
7.1265712657126565,-0.06862973450539074
7.126871268712686,-0.06859223999227884
7.127171271712717,-0.06855471285834074
7.127471274712747,-0.06851715312138044
7.127771277712776,-0.0684795607992175
7.128071280712806,-0.06844193590968699
7.128371283712837,-0.06840427847063944
7.1286712867128665,-0.06836658849994096
7.128971289712896,-0.0683288660154731
7.129271292712927,-0.06829111103513291
7.129571295712957,-0.06825332357683293
7.129871298712986,-0.06821550365850114
7.130171301713016,-0.068177651298081
7.130471304713047,-0.06813976651353142
7.1307713077130765,-0.06810184932282674
7.131071310713106,-0.06806389974395675
7.131371313713137,-0.06802591779492667
7.131671316713167,-0.06798790349375711
7.131971319713196,-0.0679498568584841
7.132271322713226,-0.0679117779071591
7.132571325713257,-0.06787366665784894
7.1328713287132866,-0.06783552312863582
7.133171331713316,-0.06779734733761732
7.133471334713347,-0.0677591393029064
7.133771337713377,-0.06772089904263139
7.134071340713406,-0.06768262657493593
7.134371343713436,-0.06764432191797903
7.134671346713467,-0.06760598508993504
7.134971349713497,-0.0675676161089936
7.135271352713526,-0.0675292149933597
7.135571355713557,-0.06749078176125363
7.135871358713587,-0.06745231643091096
7.136171361713616,-0.06741381902058256
7.136471364713646,-0.06737528954853458
7.136771367713677,-0.06733672803304847
7.137071370713707,-0.06729813449242089
7.137371373713736,-0.0672595089449638
7.137671376713767,-0.06722085140900438
7.137971379713797,-0.06718216190288509
7.138271382713826,-0.06714344044496356
7.138571385713856,-0.0671046870536127
7.138871388713887,-0.06706590174722057
7.139171391713917,-0.06702708454419051
7.139471394713946,-0.06698823546294098
7.139771397713977,-0.06694935452190569
7.140071400714007,-0.06691044173953346
7.1403714037140364,-0.06687149713428836
7.140671406714066,-0.06683252072464956
7.140971409714097,-0.06679351252911139
7.141271412714127,-0.06675447256618335
7.141571415714156,-0.06671540085439004
7.141871418714187,-0.06667629741227123
7.142171421714217,-0.06663716225838176
7.1424714247142465,-0.0665979954112916
7.142771427714276,-0.06655879688958584
7.143071430714307,-0.06651956671186462
7.143371433714337,-0.0664803048967432
7.143671436714366,-0.06644101146285188
7.143971439714397,-0.06640168642883605
7.144271442714427,-0.06636232981335616
7.1445714457144565,-0.06632294163508767
7.144871448714486,-0.06628352191272112
7.145171451714517,-0.06624407066496206
7.145471454714547,-0.06620458791053105
7.145771457714576,-0.0661650736681637
7.146071460714607,-0.06612552795661057
7.146371463714637,-0.06608595079463728
7.1466714667146665,-0.06604634220102437
7.146971469714696,-0.0660067021945674
7.147271472714727,-0.06596703079407688
7.147571475714757,-0.06592732801837828
7.147871478714786,-0.06588759388631203
7.148171481714817,-0.06584782841673349
7.148471484714847,-0.06580803162851297
7.1487714877148765,-0.06576820354053568
7.149071490714906,-0.06572834417170176
7.149371493714937,-0.06568845354092626
7.149671496714967,-0.0656485316671391
7.149971499714996,-0.06560857856928513
7.150271502715027,-0.06556859426632405
7.150571505715057,-0.06552857877723044
7.1508715087150865,-0.06548853212099373
7.151171511715116,-0.06544845431661822
7.151471514715147,-0.06540834538312305
7.151771517715177,-0.06536820533954218
7.152071520715206,-0.06532803420492442
7.152371523715236,-0.06528783199833336
7.152671526715267,-0.06524759873884745
7.1529715297152965,-0.06520733444555989
7.153271532715326,-0.0651670391375787
7.153571535715357,-0.06512671283402666
7.153871538715387,-0.06508635555404134
7.154171541715416,-0.06504596731677506
7.154471544715446,-0.0650055481413949
7.154771547715477,-0.0649650980470827
7.1550715507155065,-0.064924617053035
7.155371553715536,-0.06488410517846309
7.155671556715567,-0.06484356244259298
7.155971559715597,-0.06480298886466539
7.156271562715626,-0.06476238446393572
7.156571565715656,-0.06472174925967407
7.156871568715687,-0.06468108327116524
7.1571715717157165,-0.06464038651770869
7.157471574715746,-0.06459965901861853
7.157771577715777,-0.06455890079322354
7.158071580715807,-0.06451811186086716
7.158371583715836,-0.06447729224090742
