time,alpha=20
9.8739987399874,-0.30131995162371017
9.87429874298743,-0.30119727594570167
9.87459874598746,-0.301074459083236
9.874898748987489,-0.30095150109207963
9.875198751987519,-0.30082840202806543
9.875498754987548,-0.30070516194709246
9.87579875798758,-0.30058178090512594
9.87609876098761,-0.30045825895819744
9.87639876398764,-0.3003345961624046
9.87669876698767,-0.3002107925739113
9.876998769987699,-0.3000868482489476
9.877298772987729,-0.29996276324380966
9.877598775987758,-0.29983853761485973
9.87789877898779,-0.29971417141852624
9.87819878198782,-0.29958966471130366
9.87849878498785,-0.29946501754975247
9.87879878798788,-0.29934022999049925
9.879098790987909,-0.2992153020902366
9.879398793987939,-0.29909023390572315
9.879698796987968,-0.2989650254937834
9.879998799988,-0.29883967691130797
9.88029880298803,-0.2987141882152533
9.88059880598806,-0.29858855946264184
9.88089880898809,-0.2984627907105619
9.881198811988119,-0.2983368820161677
9.881498814988149,-0.2982108334366793
9.881798817988178,-0.29808464502938264
9.88209882098821,-0.29795831685162943
9.88239882398824,-0.2978318489608373
9.88269882698827,-0.2977052414144896
9.8829988299883,-0.29757849427013544
9.883298832988329,-0.2974516075853897
9.883598835988359,-0.29732458141793294
9.883898838988388,-0.2971974158255115
9.88419884198842,-0.29707011086593743
9.88449884498845,-0.2969426665970884
9.88479884798848,-0.2968150830769077
9.88509885098851,-0.2966873603634043
9.885398853988539,-0.2965594985146528
9.885698856988569,-0.29643149758879334
9.885998859988598,-0.2963033576440317
9.88629886298863,-0.29617507873863913
9.88659886598866,-0.29604666093095244
9.88689886898869,-0.29591810427937404
9.88719887198872,-0.29578940884237165
9.887498874988749,-0.2956605746784786
9.887798877988779,-0.29553160184629373
9.888098880988808,-0.29540249040448113
9.88839888398884,-0.2952732404117704
9.88869888698887,-0.29514385192695647
9.8889988899889,-0.2950143250088998
9.88929889298893,-0.294884659716526
9.889598895988959,-0.2947548561088261
9.889898898988989,-0.29462491424485654
9.890198901989018,-0.29449483418373884
9.89049890498905,-0.29436461598465996
9.89079890798908,-0.29423425970687206
9.89109891098911,-0.29410376540969246
9.89139891398914,-0.29397313315250373
9.891698916989169,-0.2938423629947537
9.891998919989199,-0.29371145499595525
9.892298922989228,-0.29358040921568646
9.89259892598926,-0.29344922571359056
9.89289892898929,-0.29331790454937584
9.89319893198932,-0.29318644578281566
9.89349893498935,-0.2930548494737485
9.893798937989379,-0.29292311568207785
9.894098940989409,-0.2927912444677722
9.894398943989438,-0.2926592358908651
9.894698946989468,-0.29252709001145505
9.8949989499895,-0.2923948068897054
9.89529895298953,-0.29226238658584464
9.89559895598956,-0.292129829160166
9.895898958989589,-0.29199713467302774
9.896198961989619,-0.29186430318485285
9.896498964989648,-0.29173133475612933
9.896798967989678,-0.2915982294474099
9.89709897098971,-0.2914649873193121
9.89739897398974,-0.29133160843251826
9.89769897698977,-0.2911980928477756
9.897998979989799,-0.2910644406258959
9.898298982989829,-0.29093065182775585
9.898598985989858,-0.2907967265142966
9.898898988989888,-0.29066266474652425
9.89919899198992,-0.29052846658550935
9.89949899498995,-0.29039413209238724
9.89979899798998,-0.2902596613283578
9.900099000990009,-0.29012505435468555
9.900399003990039,-0.2899903112326995
9.900699006990068,-0.2898554320237934
9.900999009990098,-0.28972041678942523
9.90129901299013,-0.28958526559111775
9.90159901599016,-0.2894499784904581
9.90189901899019,-0.28931455554909796
9.902199021990219,-0.2891789968287533
9.902499024990249,-0.2890433023912047
9.902799027990278,-0.28890747229829694
9.903099030990308,-0.2887715066119394
9.90339903399034,-0.28863540539410565
9.90369903699037,-0.2884991687068337
9.9039990399904,-0.2883627966122258
9.904299042990429,-0.2882262891724485
9.904599045990459,-0.28808964644973273
9.904899048990488,-0.2879528685063735
9.905199051990518,-0.2878159554047302
9.90549905499055,-0.2876789072072263
9.90579905799058,-0.2875417239763495
9.90609906099061,-0.28740440577465165
9.906399063990639,-0.2872669526647488
9.906699066990669,-0.28712936470932104
9.906999069990698,-0.2869916419711126
9.907299072990728,-0.28685378451293175
9.90759907599076,-0.2867157923976508
9.90789907899079,-0.28657766568820614
9.90819908199082,-0.2864394044475981
9.908499084990849,-0.286301008738891
9.908799087990879,-0.2861624786252132
9.909099090990908,-0.2860238141697569
9.909399093990938,-0.28588501543577827
9.90969909699097,-0.28574608248659733
9.909999099991,-0.285607015385598
9.91029910299103,-0.285467814196228
9.910599105991059,-0.285328478981999
9.910899108991089,-0.28518900980648626
9.911199111991118,-0.285049406733329
9.911499114991148,-0.28490966982623017
9.91179911799118,-0.28476979914895634
9.91209912099121,-0.2846297947653379
9.91239912399124,-0.2844896567392689
9.912699126991269,-0.28434938513470703
9.912999129991299,-0.28420898001567363
9.913299132991328,-0.2840684414462537
9.913599135991358,-0.2839277694905957
9.91389913899139,-0.2837869642129119
9.91419914199142,-0.2836460256774779
9.91449914499145,-0.28350495394863284
9.914799147991479,-0.28336374909077955
9.915099150991509,-0.28322241116838415
9.915399153991538,-0.2830809402459763
9.915699156991568,-0.28293933638814905
9.9159991599916,-0.28279759965955886
9.91629916299163,-0.2826557301249257
9.91659916599166,-0.28251372784903267
9.916899168991689,-0.2823715928967264
9.917199171991719,-0.28222932533291684
9.917499174991748,-0.28208692522257706
9.917799177991778,-0.28194439263074356
9.91809918099181,-0.28180172762251604
9.91839918399184,-0.28165893026305744
9.91869918699187,-0.2815160006175938
9.918999189991899,-0.2813729387514145
9.919299192991929,-0.2812297447298719
9.919599195991958,-0.28108641861838163
9.919899198991988,-0.28094296048242234
9.92019920199202,-0.2807993703875358
9.92049920499205,-0.2806556483993267
9.92079920799208,-0.28051179458346304
9.921099210992109,-0.2803678090056756
9.921399213992139,-0.2802236917317582
9.921699216992169,-0.28007944282756764
9.921999219992198,-0.27993506235902366
9.92229922299223,-0.27979055039210887
9.92259922599226,-0.27964590699286884
9.92289922899229,-0.27950113222741196
9.923199231992319,-0.27935622616190947
9.923499234992349,-0.2792111888625954
9.923799237992379,-0.2790660203957666
9.924099240992408,-0.27892072082778274
9.92439924399244,-0.2787752902250661
9.92469924699247,-0.27862972865410174
9.9249992499925,-0.2784840361814375
9.925299252992529,-0.2783382128736838
9.925599255992559,-0.27819225879751375
9.925899258992589,-0.278046174019663
9.926199261992618,-0.27789995860692984
9.92649926499265,-0.27775361262617526
9.92679926799268,-0.2776071361443226
9.92709927099271,-0.27746052922835784
9.927399273992739,-0.2773137919453294
9.927699276992769,-0.27716692436234824
9.927999279992799,-0.27701992654658775
9.928299282992828,-0.2768727985652837
9.92859928599286,-0.2767255404857343
9.92889928899289,-0.2765781523753001
9.92919929199292,-0.2764306343014041
9.929499294992949,-0.2762829863315315
9.929799297992979,-0.27613520853322987
9.930099300993009,-0.27598730097410906
9.930399303993038,-0.27583926372184114
9.93069930699307,-0.2756910968441604
9.9309993099931,-0.27554280040886336
9.93129931299313,-0.2753943744838087
9.931599315993159,-0.2752458191369173
9.931899318993189,-0.2750971344361721
9.932199321993219,-0.2749483204496182
9.932499324993248,-0.2747993772453627
9.93279932799328,-0.27465030489157477
9.93309933099331,-0.2745011034564857
9.93339933399334,-0.2743517730083887
9.933699336993369,-0.2742023136156389
9.933999339993399,-0.2740527253466535
9.934299342993429,-0.27390300826991154
9.934599345993458,-0.273753162453954
9.93489934899349,-0.2736031879673837
9.93519935199352,-0.2734530848788654
9.93549935499355,-0.2733028532571255
9.935799357993579,-0.27315249317095236
9.936099360993609,-0.27300200468919605
9.936399363993639,-0.27285138788076846
9.936699366993668,-0.272700642814643
9.9369993699937,-0.27254976955985505
9.93729937299373,-0.2723987681855014
9.93759937599376,-0.27224763876074065
9.937899378993789,-0.27209638135479297
9.938199381993819,-0.27194499603694006
9.938499384993849,-0.27179348287652527
9.938799387993878,-0.2716418419429535
9.93909939099391,-0.271490073305691
9.93939939399394,-0.27133817703426577
9.93969939699397,-0.27118615319826705
9.939999399993999,-0.2710340018673456
9.940299402994029,-0.2708817231112136
9.940599405994059,-0.2707293169996446
9.940899408994088,-0.27057678360247345
9.94119941199412,-0.27042412298959645
9.94149941499415,-0.2702713352309711
9.94179941799418,-0.27011842039661615
9.942099420994209,-0.2699653785566118
9.942399423994239,-0.2698122097810992
9.942699426994269,-0.269658914140281
9.942999429994298,-0.2695054917044207
9.94329943299433,-0.26935194254384315
9.94359943599436,-0.2691982667289343
9.94389943899439,-0.2690444643301412
9.944199441994419,-0.26889053541797187
9.944499444994449,-0.26873648006299544
9.944799447994479,-0.2685822983358421
9.945099450994508,-0.2684279903072029
9.94539945399454,-0.26827355604783
9.94569945699457,-0.26811899562853636
9.9459994599946,-0.2679643091201959
9.946299462994629,-0.2678094965937435
9.946599465994659,-0.2676545581201747
9.946899468994689,-0.267499493770546
9.947199471994718,-0.2673443036159747
9.94749947499475,-0.2671889877276389
9.94779947799478,-0.2670335461767773
9.94809948099481,-0.2668779790346895
9.948399483994839,-0.26672228637273565
9.948699486994869,-0.2665664682623366
9.948999489994899,-0.26641052477497384
9.949299492994928,-0.26625445598218955
9.94959949599496,-0.26609826195558633
9.94989949899499,-0.2659419427668275
9.95019950199502,-0.2657854984876368
9.950499504995049,-0.26562892918979847
9.950799507995079,-0.2654722349451573
9.951099510995109,-0.2653154158256185
9.951399513995138,-0.2651584719031477
9.95169951699517,-0.2650014032497708
9.9519995199952,-0.26484420993757424
9.95229952299523,-0.2646868920387047
9.952599525995259,-0.26452944962536923
9.952899528995289,-0.26437188276983503
9.953199531995319,-0.26421419154442966
9.953499534995348,-0.2640563760215409
9.95379953799538,-0.26389843627361675
9.95409954099541,-0.2637403723731653
9.95439954399544,-0.26358218439275477
9.954699546995469,-0.26342387240501364
9.954999549995499,-0.2632654364826303
9.955299552995529,-0.2631068766983533
9.955599555995558,-0.26294819312499124
9.95589955899559,-0.26278938583541267
9.95619956199562,-0.2626304549025461
9.95649956499565,-0.26247140039938
9.95679956799568,-0.2623122223989628
9.957099570995709,-0.2621529209744028
9.957399573995739,-0.2619934961988681
9.957699576995768,-0.2618339481455867
9.9579995799958,-0.2616742768878464
9.95829958299583,-0.2615144824989948
9.95859958599586,-0.26135456505243915
9.95889958899589,-0.26119452462164655
9.959199591995919,-0.2610343612801437
9.959499594995949,-0.260874075101517
9.959799597995978,-0.26071366615941244
9.96009960099601,-0.2605531345275357
9.96039960399604,-0.260392480279652
9.96069960699607,-0.2602317034895861
9.9609996099961,-0.2600708042312222
9.961299612996129,-0.25990978257850417
9.961599615996159,-0.2597486386054352
9.961899618996188,-0.25958737238607793
9.96219962199622,-0.2594259839945545
9.96249962499625,-0.2592644735050464
9.96279962799628,-0.25910284099179437
9.96309963099631,-0.25894108652909853
9.963399633996339,-0.25877921019131833
9.963699636996369,-0.25861721205287247
9.963999639996398,-0.25845509218823887
9.96429964299643,-0.25829285067195457
9.96459964599646,-0.2581304875786159
9.96489964899649,-0.2579680029828783
9.96519965199652,-0.25780539695945637
9.965499654996549,-0.2576426695831237
9.965799657996579,-0.257479820928713
9.966099660996608,-0.25731685107111607
9.96639966399664,-0.25715376008528357
9.96669966699667,-0.2569905480462252
9.9669996699967,-0.2568272150290096
9.96729967299673,-0.25666376110876443
9.967599675996759,-0.256500186360676
9.967899678996789,-0.25633649085998966
9.968199681996818,-0.25617267468200955
9.96849968499685,-0.25600873790209855
9.96879968799688,-0.25584468059567833
9.96909969099691,-0.2556805028382293
9.96939969399694,-0.2555162047052906
9.969699696996969,-0.25535178627245997
9.969999699996999,-0.25518724761539396
9.970299702997028,-0.25502258880980755
9.97059970599706,-0.2548578099314744
9.97089970899709,-0.2546929110562267
9.97119971199712,-0.2545278922599552
9.97149971499715,-0.25436275361860916
9.971799717997179,-0.25419749520819623
9.972099720997209,-0.2540321171047825
9.972399723997238,-0.2538666193844926
9.97269972699727,-0.25370100212350943
9.9729997299973,-0.2535352653980742
9.97329973299733,-0.25336940928448654
9.97359973599736,-0.25320343385910427
9.973899738997389,-0.25303733919834354
9.974199741997419,-0.25287112537867873
9.974499744997448,-0.2527047924766424
9.97479974799748,-0.25253834056882524
9.97509975099751,-0.2523717697318761
9.97539975399754,-0.2522050800425019
9.97569975699757,-0.2520382715774678
9.975999759997599,-0.2518713444135967
9.976299762997629,-0.2517042986277699
9.976599765997658,-0.2515371342969263
9.97689976899769,-0.25136985149806307
9.97719977199772,-0.25120245030823507
9.97749977499775,-0.2510349308045552
9.97779977799778,-0.2508672930641941
9.978099780997809,-0.25069953716438037
9.978399783997839,-0.25053166318240033
9.978699786997868,-0.2503636711955981
9.9789997899979,-0.25019556128137554
9.97929979299793,-0.2500273335171922
9.97959979599796,-0.24985898798056527
9.97989979899799,-0.2496905247490697
9.980199801998019,-0.2495219439003379
9.980499804998049,-0.24935324551206003
9.980799807998078,-0.2491844296619837
9.98109981099811,-0.24901549642791404
9.98139981399814,-0.2488464458877137
9.98169981699817,-0.24867727811930282
9.9819998199982,-0.2485079932006589
9.982299822998229,-0.24833859120981686
9.982599825998259,-0.24816907222486903
9.982899828998288,-0.24799943632396504
9.98319983199832,-0.24782968358531182
9.98349983499835,-0.24765981408717358
9.98379983799838,-0.24748982790787175
9.98409984099841,-0.247319725125785
9.984399843998439,-0.2471495058193492
9.984699846998469,-0.24697917006705727
9.984999849998498,-0.24680871794745937
9.98529985299853,-0.24663814953916263
9.98559985599856,-0.24646746492083133
9.98589985899859,-0.2462966641711867
9.98619986199862,-0.246125747369007
9.986499864998649,-0.2459547145931274
9.986799867998679,-0.24578356592244005
9.987099870998708,-0.24561230143589396
9.98739987399874,-0.245440921212495
9.98769987699877,-0.24526942533130588
9.9879998799988,-0.24509781387144614
9.98829988299883,-0.244926086912092
9.988599885998859,-0.24475424453247652
9.988899888998889,-0.24458228681188937
9.989199891998918,-0.24441021382967693
9.98949989499895,-0.24423802566524222
9.98979989799898,-0.24406572239804486
9.99009990099901,-0.24389330410760104
9.99039990399904,-0.2437207708734835
9.990699906999069,-0.24354812277532148
9.990999909999099,-0.2433753598928007
9.991299912999128,-0.24320248230566333
9.99159991599916,-0.24302949009370792
9.99189991899919,-0.24285638333678944
9.99219992199922,-0.2426831621148192
9.99249992499925,-0.2425098265077648
9.992799927999279,-0.24233637659565013
9.993099930999309,-0.24216281245855537
9.993399933999338,-0.24198913417661685
9.99369993699937,-0.24181534183002712
9.9939999399994,-0.24164143549903488
9.99429994299943,-0.24146741526394497
9.99459994599946,-0.24129328120511828
9.994899948999489,-0.24111903340297178
9.995199951999519,-0.24094467193797842
9.995499954999548,-0.24077019689066717
9.99579995799958,-0.24059560834162297
